1406987897,s3-eth3,8482.00,372754.00,381236.00,372754,8482,121.00,141.00,262.00,141,121,0.00,0.00,0,0
1406987897,s3-eth2,6724.00,296926.00,303650.00,296926,6724,94.00,111.00,205.00,111,94,0.00,0.00,0,0
1406987897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987897,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987897,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987897,s4-eth1,372754.00,8482.00,381236.00,8482,372754,141.00,121.00,262.00,121,141,0.00,0.00,0,0
1406987897,s4-eth2,8482.00,372754.00,381236.00,372754,8482,121.00,141.00,262.00,141,121,0.00,0.00,0,0
1406987897,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987897,total,3346770.00,3391074.00,6737844.00,3391074,3346770,2311.00,2411.00,4722.00,2411,2311,0.00,0.00,0,0
1406987898,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987898,s1-eth1,1242710.00,65684.00,1308394.00,65684,1242710,707.00,706.00,1413.00,706,707,0.00,0.00,0,0
1406987898,s1-eth3,59950.00,1155962.00,1215912.00,1155962,59950,645.00,709.00,1354.00,709,645,0.00,0.00,0,0
1406987898,s1-eth2,5734.00,202612.00,208346.00,202612,5734,61.00,130.00,191.00,130,61,0.00,0.00,0,0
1406987898,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987898,s2-eth1,1155962.00,59950.00,1215912.00,59950,1155962,709.00,645.00,1354.00,645,709,0.00,0.00,0,0
1406987898,s2-eth3,42380.00,792742.00,835122.00,792742,42380,458.00,515.00,973.00,515,458,0.00,0.00,0,0
1406987898,s2-eth2,17484.00,358678.00,376162.00,358678,17484,186.00,191.00,377.00,191,186,0.00,0.00,0,0
1406987898,s3-eth1,792742.00,42466.00,835208.00,42466,792742,515.00,459.00,974.00,459,515,0.00,0.00,0,0
1406987898,s3-eth3,23218.00,423656.00,446874.00,423656,23218,247.00,276.00,523.00,276,247,0.00,0.00,0,0
1406987898,s3-eth2,19256.00,369086.00,388342.00,369086,19256,212.00,239.00,451.00,239,212,0.00,0.00,0,0
1406987898,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1406987898,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987898,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987898,s4-eth1,423656.00,23218.00,446874.00,23218,423656,276.00,247.00,523.00,247,276,0.00,0.00,0,0
1406987898,s4-eth2,23124.00,425170.00,448294.00,425170,23124,246.00,277.00,523.00,277,246,0.00,0.00,0,0
1406987898,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987898,total,3802413.75,3915368.75,7717782.50,3919284,3806216,4257.74,4390.61,8648.35,4395,4262,0.00,0.00,0,0
1406987899,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987899,s1-eth1,1234207.88,36361.64,1270569.50,36398,1235442,552.45,500.50,1052.95,501,553,0.00,0.00,0,0
1406987899,s1-eth3,30539.46,1138513.50,1169053.00,1139652,30570,438.56,417.58,856.14,418,439,0.00,0.00,0,0
1406987899,s1-eth2,5916.08,83186.81,89102.90,83270,5922,62.94,54.95,117.88,55,63,0.00,0.00,0,0
1406987899,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987899,s2-eth1,1138513.50,30539.46,1169053.00,30570,1139652,417.58,438.56,856.14,439,418,0.00,0.00,0,0
1406987899,s2-eth3,21106.89,769816.19,790923.12,770586,21128,301.70,288.71,590.41,289,302,0.00,0.00,0,0
1406987899,s2-eth2,9452.55,386451.56,395904.09,386838,9462,136.86,134.87,271.73,135,137,0.00,0.00,0,0
1406987899,s3-eth1,769816.19,21020.98,790837.19,21042,770586,288.71,300.70,589.41,301,289,0.00,0.00,0,0
1406987899,s3-eth3,10992.00,406652.00,417644.00,406652,10992,158.00,150.00,308.00,150,158,0.00,0.00,0,0
1406987899,s3-eth2,10136.00,366896.00,377032.00,366896,10136,144.00,140.00,284.00,140,144,0.00,0.00,0,0
1406987899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987899,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1406987899,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987899,s4-eth1,406652.00,10992.00,417644.00,10992,406652,150.00,158.00,308.00,158,150,0.00,0.00,0,0
1406987899,s4-eth2,11020.00,405138.00,416158.00,405138,11020,158.00,149.00,307.00,149,158,0.00,0.00,0,0
1406987899,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987899,total,3652250.00,3658722.00,7310972.00,3658722,3652250,2823.00,2747.00,5570.00,2747,2823,0.00,0.00,0,0
1406987900,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987900,s1-eth1,1223640.00,29208.00,1252848.00,29208,1223640,440.00,434.00,874.00,434,440,0.00,0.00,0,0
1406987900,s1-eth3,24090.00,1125560.00,1149650.00,1125560,24090,365.00,380.00,745.00,380,365,0.00,0.00,0,0
1406987900,s1-eth2,5052.00,228144.00,233196.00,228144,5052,68.00,100.00,168.00,100,68,0.00,0.00,0,0
1406987900,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987900,s2-eth1,1125560.00,24090.00,1149650.00,24090,1125560,380.00,365.00,745.00,365,380,0.00,0.00,0,0
1406987900,s2-eth3,16104.00,740500.00,756604.00,740500,16104,244.00,250.00,494.00,250,244,0.00,0.00,0,0
1406987900,s2-eth2,8052.00,367288.00,375340.00,367288,8052,122.00,124.00,246.00,124,122,0.00,0.00,0,0
1406987900,s3-eth1,740500.00,16104.00,756604.00,16104,740500,250.00,244.00,494.00,244,250,0.00,0.00,0,0
1406987900,s3-eth3,8514.00,393946.00,402460.00,393946,8514,129.00,133.00,262.00,133,129,0.00,0.00,0,0
1406987900,s3-eth2,7590.00,343592.00,351182.00,343592,7590,115.00,116.00,231.00,116,115,0.00,0.00,0,0
1406987900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987900,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987900,s4-eth1,393946.00,8514.00,402460.00,8514,393946,133.00,129.00,262.00,129,133,0.00,0.00,0,0
1406987900,s4-eth2,8580.00,393946.00,402526.00,393946,8580,130.00,133.00,263.00,133,130,0.00,0.00,0,0
1406987900,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1406987900,total,3561628.00,3670892.00
